-5.58700000000003, 1.8875327312138528
-5.58690000000003, 1.8875608618598119
-5.58680000000003, 1.887588924048346
-5.586700000000031, 1.8876169162912733
-5.586600000000031, 1.887644837032292
-5.586500000000031, 1.887672684643618
-5.586400000000031, 1.8877004574224268
-5.586300000000032, 1.8877281535871502
-5.586200000000032, 1.887755771273528
-5.586100000000032, 1.8877833085304812
-5.586000000000032, 1.8878107633157282
-5.5859000000000325, 1.8878381334911933
-5.585800000000033, 1.8878654168181468
-5.585700000000033, 1.8878926109520866
-5.585600000000033, 1.8879197134373291
-5.585500000000033, 1.8879467217013082
-5.585400000000034, 1.8879736330485564
-5.585300000000034, 1.8880004446543457
-5.585200000000034, 1.888027153557978
-5.585100000000034, 1.8880537566557032
-5.585000000000035, 1.8880802506931893
-5.584900000000035, 1.8881066322576607
-5.584800000000035, 1.888132897769485
-5.584700000000035, 1.8881590434733297
-5.5846000000000355, 1.888185065428819
-5.584500000000036, 1.888210959500619
-5.584400000000036, 1.8882367213479458
-5.584300000000036, 1.8882623464134949
-5.5842000000000365, 1.8882878299116919
-5.584100000000037, 1.8883131668162436
-5.584000000000037, 1.8883383518469705
-5.583900000000037, 1.8883633794558512
-5.583800000000037, 1.8883882438122208
-5.583700000000038, 1.8884129387870723
-5.583600000000038, 1.8884374579364331
-5.583500000000038, 1.8884617944837052
-5.583400000000038, 1.8884859413009334
-5.583300000000039, 1.8885098908889268
-5.583200000000039, 1.8885336353561597
-5.583100000000039, 1.88855716639631
-5.583000000000039, 1.8885804752644848
-5.5829000000000395, 1.8886035527518628
-5.58280000000004, 1.8886263891587984
-5.58270000000004, 1.8886489742661765
-5.58260000000004, 1.8886712973049664
-5.58250000000004, 1.8886933469238052
-5.582400000000041, 1.8887151111545037
-5.582300000000041, 1.8887365773752922
-5.582200000000041, 1.8887577322716573
-5.582100000000041, 1.8887785617946706
-5.582000000000042, 1.8887990511164725
-5.581900000000042, 1.8888191845828632
-5.581800000000042, 1.8888389456626944
-5.581700000000042, 1.8888583168938793
-5.5816000000000425, 1.8888772798257079
-5.581500000000043, 1.8888958149572797
-5.581400000000043, 1.8889139016717034
-5.581300000000043, 1.8889315181657333
-5.5812000000000435, 1.8889486413745655
-5.581100000000044, 1.8889652468913618
-5.581000000000044, 1.8889813088811123
-5.580900000000044, 1.888996799988421
-5.580800000000044, 1.8890116912387234
-5.580700000000045, 1.8890259519324084
-5.580600000000045, 1.8890395495313357
-5.580500000000045, 1.8890524495370737
-5.580400000000045, 1.8890646153602613
-5.580300000000046, 1.8890760081803335
-5.580200000000046, 1.889086586794865
-5.580100000000046, 1.8890963074576461
-5.580000000000046, 1.8891051237045924
-5.5799000000000465, 1.8891129861664802
-5.579800000000047, 1.8891198423673783
-5.579700000000047, 1.8891256365076035
-5.579600000000047, 1.8891303092298766
-5.579500000000047, 1.8891337973672366
-5.579400000000048, 1.8891360336711496
-5.579300000000048, 1.8891369465180923
-5.579200000000048, 1.889136459592723
-5.579100000000048, 1.8891344915455792
-5.579000000000049, 1.8891309556230336
-5.578900000000049, 1.889125759267023
-5.578800000000049, 1.8891188036818156
-5.578700000000049, 1.8891099833648162
-5.5786000000000495, 1.8890991855980952
-5.57850000000005, 1.8890862898970102
-5.57840000000005, 1.8890711674118947
-5.57830000000005, 1.8890536802783942
-5.5782000000000505, 1.8890336809115733
-5.578100000000051, 1.889011011238346
-5.578000000000051, 1.8889855018623287
-5.577900000000051, 1.8889569711544225
-5.577800000000051, 1.8889252242618668
-5.577700000000052, 1.8888900520275933
-5.577600000000052, 1.8888512298108697
-5.577500000000052, 1.8888085161992176
-5.577400000000052, 1.888761651600473
-5.5773000000000525, 1.8887103567024894
-5.577200000000053, 1.8886543307868164
-5.577100000000053, 1.888593249880714
-5.577000000000053, 1.8885267647304218
-5.5769000000000535, 1.8884544985763503
-5.576800000000054, 1.8883760447085738
-5.576700000000054, 1.8882909637785446
-5.576600000000054, 1.8881987808397491
-5.576500000000054, 1.8880989820870462
-5.576400000000055, 1.8879910112600753
-5.576300000000055, 1.8878742656725545
-5.576200000000055, 1.8877480918234961
-5.576100000000055, 1.8876117805416028
-5.576000000000056, 1.8874645616069092
-5.575900000000056, 1.8873055977870776
-5.575800000000056, 1.8871339782167418
-5.575700000000056, 1.8869487110391994
-5.5756000000000565, 1.8867487152180815
-5.575500000000057, 1.886532811414542
-5.575400000000057, 1.8862997118097897
-5.575300000000057, 1.886048008736883
-5.575200000000057, 1.8857761619653024
-5.575100000000058, 1.8854824844588538
-5.575000000000058, 1.885165126401363
-5.574900000000058, 1.8848220572536851
-5.574800000000058, 1.8844510455688943
-5.574700000000059, 1.8840496362511812
-5.574600000000059, 1.8836151248942195
-5.574500000000059, 1.8831445287766202
-5.574400000000059, 1.8826345540250695
-5.5743000000000595, 1.88208155837345
-5.57420000000006, 1.8814815088541712
-5.57410000000006, 1.8808299336419785
-5.57400000000006, 1.880121867141171
-5.5739000000000605, 1.8793517872438321
-5.573800000000061, 1.8785135435006777
-5.573700000000061, 1.8776002747170142
-5.573600000000061, 1.8766043142133124
-5.573500000000061, 1.8755170806638424
-5.573400000000062, 1.874328952026811
-5.573300000000062, 1.8730291196040074
-5.573200000000062, 1.8716054186786815
-5.573100000000062, 1.8700441314731846
-5.573000000000063, 1.8683297572964241
-5.572900000000063, 1.8664447436768608
-5.572800000000063, 1.8643691709681738
-5.572700000000063, 1.8620803812705433
-5.5726000000000635, 1.859552540496628
-5.572500000000064, 1.856756119871895
-5.572400000000064, 1.8536572799999917
-5.572300000000064, 1.850217136621572
-5.572200000000064, 1.8463908821696382
-5.572100000000065, 1.8421267307854838
-5.572000000000065, 1.8373646462986635
-5.571900000000065, 1.8320348021213673
-5.571800000000065, 1.8260557084341604
-5.571700000000066, 1.819331924373728
-5.571600000000066, 1.811751249829952
-5.571500000000066, 1.8031812610901652
-5.571400000000066, 1.7934650142804127
-5.5713000000000665, 1.7824156868467256
-5.571200000000067, 1.7698098550381627
-5.571100000000067, 1.7553790074322257
-5.571000000000067, 1.7387987607050266
-5.5709000000000675, 1.7196750591553729
-5.570800000000068, 1.69752638253996
-5.570700000000068, 1.6717606251707635
-5.570600000000068, 1.6416447955056888
-5.570500000000068, 1.6062649464750365
-5.570400000000069, 1.5644726716841562
-5.570300000000069, 1.5148129169240798
-5.570200000000069, 1.4554254854367337
-5.570100000000069, 1.3839090159567828
-5.57000000000007, 1.297130658074177
-5.56990000000007, 1.1909559457464374
-5.56980000000007, 1.0598594030378274
-5.56970000000007, 0.896353579956786
-5.5696000000000705, 0.6901360137883896
-5.569500000000071, 0.4267880617622634
-5.569400000000071, 0.0857438911073245
-5.569300000000071, -0.36296262464286594
-5.569200000000071, -0.9640621975992612
-5.569100000000072, -1.7861927473221522
-5.569000000000072, -2.9380827882050764
-5.568900000000072, -4.598481733501749
-5.568800000000072, -7.074435379834496
-5.568700000000073, -10.921912713947544
-5.568600000000073, -17.214725495891443
-5.568500000000073, -28.201809129630135
-5.568400000000073, -49.11393734148468
-5.5683000000000735, -93.96874836480818
-5.568200000000074, -208.80367884590729
-5.568100000000074, -602.1693896932534
-5.568000000000074, -3012.8709094220767
-5.5679000000000745, -110731.92032885218
-5.567800000000075, 51345.47923003758
-5.567700000000075, 2472.317580048222
-5.567600000000075, 575.0321520151566
-5.567500000000075, 219.90226312656816
-5.567400000000076, 107.92471341036062
-5.567300000000076, 61.659014696408384
-5.567200000000076, 39.06619035150362
-5.567100000000076, 26.700705046129933
-5.5670000000000766, 19.34749127606315
-5.566900000000077, 14.68998604989373
-5.566800000000077, 11.589732709707015
-5.566700000000077, 9.441605531233058
-5.5666000000000775, 7.90314027339125
-5.566500000000078, 6.7703075314101415
-5.566400000000078, 5.916229016530569
-5.566300000000078, 5.259084304038024
-5.566200000000078, 4.7444373923710526
-5.566100000000079, 4.335076933354051
-5.566000000000079, 4.004954776953412
-5.565900000000079, 3.735450358092817
-5.565800000000079, 3.5130016817781398
-5.56570000000008, 3.327564305287737
-5.56560000000008, 3.171585884998746
-5.56550000000008, 3.039309702823333
-5.56540000000008, 2.9262927989797674
-5.5653000000000805, 2.8290669287991834
-5.565200000000081, 2.744896318720089
-5.565100000000081, 2.6716021297918138
-5.565000000000081, 2.6074336002171674
-5.5649000000000814, 2.5509723150572503
-5.564800000000082, 2.501060294209414
-5.564700000000082, 2.4567454133666082
-5.564600000000082, 2.4172395811383303
-5.564500000000082, 2.3818864028633095
-5.564400000000083, 2.3501359688131083
-5.564300000000083, 2.3215250421705202
-5.564200000000083, 2.295661374901445
-5.564100000000083, 2.2722112048088334
-5.5640000000000835, 2.2508892230906143
-5.563900000000084, 2.2314504741399364
-5.563800000000084, 2.2136837770674402
-5.563700000000084, 2.197406353293487
-5.5636000000000845, 2.182459415937839
-5.563500000000085, 2.1687045306057304
-5.563400000000085, 2.156020598379844
-5.563300000000085, 2.1443013431862967
-5.563200000000085, 2.1334532102152277
-5.563100000000086, 2.1233936008088916
-5.563000000000086, 2.1140493841195607
-5.562900000000086, 2.1053556373742195
-5.562800000000086, 2.097254575775055
-5.562700000000087, 2.089694640322962
-5.562600000000087, 2.0826297176754034
-5.562500000000087, 2.0760184707883034
-5.562400000000087, 2.069823762845112
-5.5623000000000875, 2.0640121600038435
-5.562200000000088, 2.05855350096785
-5.562100000000088, 2.053420523363525
-5.562000000000088, 2.0485885385886546
-5.561900000000088, 2.0440351481052446
-5.561800000000089, 2.039739995302995
-5.561700000000089, 2.0356845479483665
-5.561600000000089, 2.0318519070168435
-5.561500000000089, 2.0282266383312932
-5.56140000000009, 2.024794623977207
-5.56130000000009, 2.0215429308912465
-5.56120000000009, 2.0184596944082633
-5.56110000000009, 2.0155340148649956
-5.5610000000000905, 2.012755865622053
-5.560900000000091, 2.0101160110901586
-5.560800000000091, 2.007605933551782
-5.560700000000091, 2.005217767712664
-5.5606000000000915, 2.0029442420742987
-5.560500000000092, 2.000778626329703
-5.560400000000092, 1.9987146840903027
-5.560300000000092, 1.9967466303375587
-5.560200000000092, 1.994869093068071
-5.560100000000093, 1.9930770786745098
-5.560000000000093, 1.99136594064732
-5.559900000000093, 1.9897313512454513
-5.559800000000093, 1.9881692758165874
-5.559700000000094, 1.9866759494905577
-5.559600000000094, 1.985247855999187
-5.559500000000094, 1.983881708403494
-5.559400000000094, 1.982574431540124
-5.5593000000000945, 1.9813231460061727
-5.559200000000095, 1.980125153539547
-5.559100000000095, 1.978977923653916
-5.559000000000095, 1.9778790814065341
-5.558900000000095, 1.97682639619365
-5.558800000000096, 1.9758177714745977
-5.558700000000096, 1.974851235338427
-5.558600000000096, 1.9739249318356744
-5.558500000000096, 1.9730371130046982
-5.558400000000097, 1.972186131530992
-5.558300000000097, 1.9713704339820313
-5.558200000000097, 1.9705885545674755
-5.558100000000097, 1.969839109378109
-5.5580000000000975, 1.9691207910628712
-5.557900000000098, 1.9684323639060166
-5.557800000000098, 1.9677726592710054
-5.557700000000098, 1.967140571379474
-5.5576000000000985, 1.966535053398461
-5.557500000000099, 1.9659551138101001
-5.557400000000099, 1.965399813040694
-5.557300000000099, 1.9648682603283094
-5.557200000000099, 1.9643596108109014
-5.5571000000001, 1.963873062815104
-5.5570000000001, 1.963407855332936
-5.5569000000001, 1.9629632656695517
-5.5568000000001, 1.9625386072502766
-5.556700000000101, 1.9621332275739058
-5.556600000000101, 1.9617465063023198
-5.556500000000101, 1.961377853474748
-5.556400000000101, 1.96102670783891
-5.5563000000001015, 1.9606925352895872
-5.556200000000102, 1.960374827407208
-5.556100000000102, 1.960073100089065
-5.556000000000102, 1.9597868922665125
-5.555900000000102, 1.9595157647021029
-5.555800000000103, 1.9592592988616073
-5.555700000000103, 1.9590170958543136
-5.555600000000103, 1.9587887754387252
-5.555500000000103, 1.9585739750874565
-5.555400000000104, 1.9583723491087175
-5.555300000000104, 1.9581835678196042
-5.555200000000104, 1.9580073167681935
-5.555100000000104, 1.9578432960012317
-5.5550000000001045, 1.9576912193741984
-5.554900000000105, 1.957550813901232
-5.554800000000105, 1.9574218191421688
-5.554700000000105, 1.9573039866243929
-5.5546000000001055, 1.957197079297331
-5.554500000000106, 1.957100871017416
-5.554400000000106, 1.9570151460617795
-5.554300000000106, 1.9569396986687444
-5.554200000000106, 1.9568743326035327
-5.554100000000107, 1.9568188607477257
-5.554000000000107, 1.9567731047108747
-5.553900000000107, 1.956736894463066
-5.553800000000107, 1.9567100679871565
-5.5537000000001076, 1.956692470949515
-5.553600000000108, 1.9566839563881557
-5.553500000000108, 1.9566843844173138
-5.553400000000108, 1.9566936219474562
-5.5533000000001085, 1.956711542419883
-5.553200000000109, 1.9567380255550608
-5.553100000000109, 1.9567729571139472
-5.553000000000109, 1.9568162286715354
-5.552900000000109, 1.9568677374019992
-5.55280000000011, 1.956927385874741
-5.55270000000011, 1.9569950818607866
-5.55260000000011, 1.9570707381489525
-5.55250000000011, 1.9571542723712079
-5.552400000000111, 1.9572456068369417
-5.552300000000111, 1.9573446683753142
-5.552200000000111, 1.9574513881856286
-5.552100000000111, 1.9575657016950236
-5.5520000000001115, 1.957687548423389
-5.551900000000112, 1.9578168718547704
-5.551800000000112, 1.9579536193153153
-5.551700000000112, 1.9580977418571535
-5.5516000000001124, 1.9582491941480507
-5.551500000000113, 1.9584079343665128
-5.551400000000113, 1.958573924102025
-5.551300000000113, 1.9587471282603452
-5.551200000000113, 1.9589275149733028
-5.551100000000114, 1.9591150555132781
-5.551000000000114, 1.9593097242117743
-5.550900000000114, 1.9595114983820068
-5.550800000000114, 1.9597203582456744
-5.5507000000001145, 1.9599362868629584
-5.550600000000115, 1.9601592700665467
-5.550500000000115, 1.960389296398335
-5.550400000000115, 1.960626357050213
-5.5503000000001155, 1.9608704458072141
-5.550200000000116, 1.961121558993784
-5.550100000000116, 1.961379695423048
-5.550000000000116, 1.9616448563485953
-5.549900000000116, 1.9619170454188288
-5.549800000000117, 1.9621962686337673
-5.549700000000117, 1.962482534304394
-5.549600000000117, 1.9627758530139179
-5.549500000000117, 1.963076237581578
-5.549400000000118, 1.963383703028305
-5.549300000000118, 1.9636982665445435
-5.549200000000118, 1.9640199474596383
-5.549100000000118, 1.9643487672136626
-5.5490000000001185, 1.9646847493304969
-5.548900000000119, 1.9650279193927398
-5.548800000000119, 1.9653783050187086
-5.548700000000119, 1.9657359358402209
-5.548600000000119, 1.966100843482803
-5.54850000000012, 1.9664730615465509
-5.54840000000012, 1.966852625589067
-5.54830000000012, 1.9672395731094239
-5.54820000000012, 1.96763394353356
-5.548100000000121, 1.9680357782010889
-5.548000000000121, 1.968445120352987
-5.547900000000121, 1.968862015121024
-5.547800000000121, 1.9692865095178538
-5.5477000000001215, 1.9697186524287837
-5.547600000000122, 1.9701584946040192
-5.547500000000122, 1.9706060886524168
-5.547400000000122, 1.9710614890364724
-5.5473000000001225, 1.97152475206771
-5.547200000000123, 1.9719959359032304
-5.547100000000123, 1.9724751005440757
-5.547000000000123, 1.9729623078331295
-5.546900000000123, 1.973457621454895
-5.546800000000124, 1.9739611069362195
-5.546700000000124, 1.974472831647296
-5.546600000000124, 1.9749928648035833
-5.546500000000124, 1.9755212774696829
-5.546400000000125, 1.976058142562047
-5.546300000000125, 1.976603534854774
-5.546200000000125, 1.9771575309839995
-5.546100000000125, 1.9777202094550996
-5.5460000000001255, 1.978291650648656
-5.545900000000126, 1.9788719368291336
-5.545800000000126, 1.979461152152785
-5.545700000000126, 1.9800593826770678
-5.545600000000126, 1.980666716370584
-5.545500000000127, 1.9812832431235672
-5.545400000000127, 1.981909054759549
-5.545300000000127, 1.9825442450471618
-5.545200000000127, 1.9831889097129005
-5.545100000000128, 1.9838431464546544
-5.545000000000128, 1.9845070549556132
-5.544900000000128, 1.9851807368994
-5.544800000000128, 1.9858642959849464
-5.5447000000001285, 1.986557837943232
-5.544600000000129, 1.9872614705534073
-5.544500000000129, 1.9879753036606045
-5.544400000000129, 1.9886994491939762
-5.5443000000001295, 1.9894340211852355
-5.54420000000013, 1.9901791357878365
-5.54410000000013, 1.9909349112975525
-5.54400000000013, 1.9917014681726053
-5.54390000000013, 1.9924789290550453
-5.543800000000131, 1.9932674187925423
-5.543700000000131, 1.9940670644615528
-5.543600000000131, 1.9948779953895395
-5.543500000000131, 1.995700343179604
-5.5434000000001316, 1.9965342417347316
-5.543300000000132, 1.9973798272828505
-5.543200000000132, 1.9982372384024085
-5.543100000000132, 1.9991066160493918
-5.5430000000001325, 1.9999881035838967
-5.542900000000133, 2.0008818467977387
-5.542800000000133, 2.0017879939435104
-5.542700000000133, 2.0027066957626634
-5.542600000000133, 2.0036381055163806
-5.542500000000134, 2.0045823790147423
-5.542400000000134, 2.0055396746486864
-5.542300000000134, 2.006510153421008
-5.542200000000134, 2.00749397897955
-5.542100000000135, 2.0084913176496637
-5.542000000000135, 2.009502338468113
-5.541900000000135, 2.010527213217571
-5.541800000000135, 2.0115661164619887
-5.5417000000001355, 2.0126192255822972
-5.541600000000136, 2.0136867208131357
-5.541500000000136, 2.0147687852797014
-5.541400000000136, 2.015865605036483
-5.5413000000001364, 2.0169773691056725
-5.541200000000137, 2.0181042695167437
-5.541100000000137, 2.0192465013467418
-5.541000000000137, 2.0204042627612235
-5.540900000000137, 2.021577755056341
-5.540800000000138, 2.0227671827012914
-5.540700000000138, 2.0239727533812553
-5.540600000000138, 2.0251946780425616
-5.540500000000138, 2.0264331709366417
-5.5404000000001385, 2.0276884496663006
-5.540300000000139, 2.02896073523226
-5.540200000000139, 2.0302502520804833
-5.540100000000139, 2.0315572281509016
-5.5400000000001395, 2.032881894925761
-5.53990000000014, 2.0342244874805493
-5.53980000000014, 2.0355852445337472
-5.53970000000014, 2.036964408500106
-5.53960000000014, 2.038362225541673
-5.539500000000141, 2.0397789456225586
-5.539400000000141, 2.0412148225628504
-5.539300000000141, 2.042670114094557
-5.539200000000141, 2.0441450819170326
-5.539100000000142, 2.0456399917557255
-5.539000000000142, 2.047155113419061
-5.538900000000142, 2.048690720859107
-5.538800000000142, 2.050247092230599
-5.5387000000001425, 2.05182450995328
-5.538600000000143, 2.053423260773537
-5.538500000000143, 2.0550436358290565
-5.538400000000143, 2.0566859307109566
-5.538300000000143, 2.0583504455321164
-5.538200000000144, 2.0600374849916556
-5.538100000000144, 2.061747358444229
-5.538000000000144, 2.06348037996764
-5.537900000000144, 2.0652368684333173
-5.537800000000145, 2.0670171475783663
-5.537700000000145, 2.0688215460766046
-5.537600000000145, 2.0706503976124946
-5.537500000000145, 2.0725040409565296
-5.5374000000001455, 2.074382820040539
-5.537300000000146, 2.076287084035699
-5.537200000000146, 2.078217187429451
-5.537100000000146, 2.0801734901070157
-5.5370000000001465, 2.082156357432016
-5.536900000000147, 2.084166160328192
-5.536800000000147, 2.0862032753640674
-5.536700000000147, 2.0882680848376727
-5.536600000000147, 2.0903609768624603
-5.536500000000148, 2.092482345457087
-5.536400000000148, 2.0946325906323353
-5.536300000000148, 2.0968121184841695
-5.536200000000148, 2.099021341284052
-5.536100000000149, 2.101260677574644
-5.536000000000149, 2.103530552263946
-5.535900000000149, 2.105831396721506
-5.535800000000149, 2.1081636488789623
-5.5357000000001495, 2.1105277533283804
-5.53560000000015, 2.1129241614243854
-5.53550000000015, 2.115353331387236
-5.53540000000015, 2.1178157284079764
-5.53530000000015, 2.1203118247554875
-5.535200000000151, 2.1228420998841107
-5.535100000000151, 2.1254070405444074
-5.535000000000151, 2.128007140894809
-5.534900000000151, 2.130642902615269
-5.534800000000152, 2.1333148350227464
-5.534700000000152, 2.136023455189207
-5.534600000000152, 2.138769288060222
-5.534500000000152, 2.1415528665762213
-5.5344000000001525, 2.144374731796765
-5.534300000000153, 2.1472354330240075
-5.534200000000153, 2.150135527932072
-5.534100000000153, 2.153075582694234
-5.5340000000001535, 2.156056172115038
-5.533900000000154, 2.1590778797636596
-5.533800000000154, 2.162141298111075
-5.533700000000154, 2.165247028664471
-5.533600000000154, 2.16839568211134
-5.533500000000155, 2.171587878457647
-5.533400000000155, 2.1748242471753785
-5.533300000000155, 2.1781054273495117
-5.533200000000155, 2.1814320678244474
-5.533100000000156, 2.184804827358026
-5.533000000000156, 2.1882243747758894
-5.532900000000156, 2.191691389126564
-5.532800000000156, 2.19520655984124
-5.5327000000001565, 2.198770586896442
-5.532600000000157, 2.2023841809763063
-5.532500000000157, 2.206048063641102
-5.532400000000157, 2.2097629674954495
-5.532300000000157, 2.213529636364401
-5.532200000000158, 2.2173488254620204
-5.532100000000158, 2.221221301575993
-5.532000000000158, 2.2251478432442267
-5.531900000000158, 2.229129240941439
-5.531800000000159, 2.2331662972618114
-5.531700000000159, 2.2372598271142086
-5.531600000000159, 2.241410657910032
-5.531500000000159, 2.245619629762686
-5.5314000000001595, 2.2498875956839273
-5.53130000000016, 2.254215421788308
-5.53120000000016, 2.258603987497579
-5.53110000000016, 2.263054185749077
-5.5310000000001605, 2.267566923209979
-5.530900000000161, 2.2721431204904388
-5.530800000000161, 2.27678371236356
-5.530700000000161, 2.2814896479907194
-5.530600000000161, 2.286261891143316
-5.530500000000162, 2.2911014204354765
-5.530400000000162, 2.2960092295590933
-5.530300000000162, 2.3009863275171396
-5.530200000000162, 2.3060337388667773
-5.5301000000001626, 2.311152503967479
-5.530000000000163, 2.316343679226144
-5.529900000000163, 2.3216083373508773
-5.529800000000163, 2.326947567611693
-5.5297000000001635, 2.3323624760974333
-5.529600000000164, 2.3378541859830047
-5.529500000000164, 2.34342383780127
-5.529400000000164, 2.349072589715713
-5.529300000000164, 2.3548016177988615
-5.529200000000165, 2.3606121163157736
-5.529100000000165, 2.366505298012088
-5.529000000000165, 2.3724823944084488
-5.528900000000165, 2.3785446560938155
-5.528800000000166, 2.3846933530321754
-5.528700000000166, 2.390929774863661
-5.528600000000166, 2.3972552312241615
-5.528500000000166, 2.4036710520570215
-5.5284000000001665, 2.4101785879339426
-5.528300000000167, 2.4167792103883348
-5.528200000000167, 2.4234743122437883
-5.528100000000167, 2.4302653079512453
-5.5280000000001674, 2.437153633936467
-5.527900000000168, 2.4441407489469946
-5.527800000000168, 2.4512281344076268
-5.527700000000168, 2.4584172947771954
-5.527600000000168, 2.4657097579245235
-5.527500000000169, 2.4731070754909386
-5.527400000000169, 2.4806108232733983
-5.527300000000169, 2.488222601608861
-5.527200000000169, 2.4959440357658003
-5.5271000000001695, 2.503776776337439
-5.52700000000017, 2.511722499653277
-5.52690000000017, 2.519782908180534
-5.52680000000017, 2.527959730948252
-5.5267000000001705, 2.536254723966456
-5.526600000000171, 2.544669670657844
-5.526500000000171, 2.5532063822986735
-5.526400000000171, 2.5618666984582834
-5.526300000000171, 2.5706524874550585
-5.526200000000172, 2.579565646815339
-5.526100000000172, 2.5886081037381206
-5.526000000000172, 2.5977818155703067
-5.525900000000172, 2.607088770293129
-5.525800000000173, 2.6165309870032565
-5.525700000000173, 2.6261105164191556
-5.525600000000173, 2.6358294413872656
