-5.582400000000041, 1.5508249254764328
-5.582300000000041, 1.550641127753867
-5.582200000000041, 1.5504573890949287
-5.582100000000041, 1.550273709474852
-5.582000000000042, 1.550090088869016
-5.581900000000042, 1.5499065272527794
-5.581800000000042, 1.5497230246015483
-5.581700000000042, 1.5495395808906367
-5.5816000000000425, 1.549356196095505
-5.581500000000043, 1.5491728701915888
-5.581400000000043, 1.5489896031542503
-5.581300000000043, 1.5488063949589927
-5.5812000000000435, 1.5486232455812754
-5.581100000000044, 1.5484401549965443
-5.581000000000044, 1.548257123180299
-5.580900000000044, 1.548074150108054
-5.580800000000044, 1.5478912357552845
-5.580700000000045, 1.5477083800975904
-5.580600000000045, 1.5475255831104566
-5.580500000000045, 1.547342844769467
-5.580400000000045, 1.5471601650501792
-5.580300000000046, 1.5469775439282176
-5.580200000000046, 1.5467949813791395
-5.580100000000046, 1.5466124773785637
-5.580000000000046, 1.5464300319021695
-5.5799000000000465, 1.5462476449255442
-5.579800000000047, 1.5460653164243454
-5.579700000000047, 1.5458830463742677
-5.579600000000047, 1.5457008347510046
-5.579500000000047, 1.54551868153023
-5.579400000000048, 1.5453365866876794
-5.579300000000048, 1.5451545501990531
-5.579200000000048, 1.5449725720400869
-5.579100000000048, 1.5447906521865902
-5.579000000000049, 1.5446087906142767
-5.578900000000049, 1.5444269872989465
-5.578800000000049, 1.5442452422163953
-5.578700000000049, 1.5440635553424322
-5.5786000000000495, 1.543881926652875
-5.57850000000005, 1.543700356123585
-5.57840000000005, 1.5435188437303975
-5.57830000000005, 1.543337389449152
-5.5782000000000505, 1.543155993255784
-5.578100000000051, 1.5429746551261352
-5.578000000000051, 1.5427933750361527
-5.577900000000051, 1.542612152961729
-5.577800000000051, 1.5424309888787977
-5.577700000000052, 1.5422498827633238
-5.577600000000052, 1.5420688345912652
-5.577500000000052, 1.5418878443385775
-5.577400000000052, 1.5417069119813005
-5.5773000000000525, 1.5415260374953736
-5.577200000000053, 1.5413452208568585
-5.577100000000053, 1.541164462041777
-5.577000000000053, 1.5409837610261587
-5.5769000000000535, 1.5408031177860795
-5.576800000000054, 1.540622532297591
-5.576700000000054, 1.5404420045368032
-5.576600000000054, 1.5402615344797737
-5.576500000000054, 1.5400811221026796
-5.576400000000055, 1.5399007673815912
-5.576300000000055, 1.5397204702926888
-5.576200000000055, 1.5395402308120856
-5.576100000000055, 1.5393600489159787
-5.576000000000056, 1.5391799245805304
-5.575900000000056, 1.5389998577819617
-5.575800000000056, 1.5388198484964593
-5.575700000000056, 1.5386398967002584
-5.5756000000000565, 1.5384600023695552
-5.575500000000057, 1.5382801654806526
-5.575400000000057, 1.5381003860098006
-5.575300000000057, 1.5379206639332428
-5.575200000000057, 1.5377409992272923
-5.575100000000058, 1.5375613918682658
-5.575000000000058, 1.5373818418324503
-5.574900000000058, 1.5372023490961908
-5.574800000000058, 1.5370229136358282
-5.574700000000059, 1.5368435354277157
-5.574600000000059, 1.5366642144482456
-5.574500000000059, 1.536484950673769
-5.574400000000059, 1.5363057440807184
-5.5743000000000595, 1.5361265946454612
-5.57420000000006, 1.535947502344469
-5.57410000000006, 1.535768467154134
-5.57400000000006, 1.5355894890509447
-5.5739000000000605, 1.5354105680113583
-5.573800000000061, 1.5352317040118344
-5.573700000000061, 1.535052897028885
-5.573600000000061, 1.5348741470389922
-5.573500000000061, 1.5346954540187052
-5.573400000000062, 1.5345168179445177
-5.573300000000062, 1.5343382387930056
-5.573200000000062, 1.5341597165407346
-5.573100000000062, 1.5339812511642401
-5.573000000000063, 1.533802842640144
-5.572900000000063, 1.5336244909449905
-5.572800000000063, 1.5334461960554409
-5.572700000000063, 1.5332679579481079
-5.5726000000000635, 1.5330897765996445
-5.572500000000064, 1.5329116519866621
-5.572400000000064, 1.5327335840858676
-5.572300000000064, 1.5325555728738887
-5.572200000000064, 1.5323776183274833
-5.572100000000065, 1.5321997204233047
-5.572000000000065, 1.5320218791380862
-5.571900000000065, 1.531844094448563
-5.571800000000065, 1.531666366331458
-5.571700000000066, 1.5314886947635562
-5.571600000000066, 1.5313110797216132
-5.571500000000066, 1.5311335211824304
-5.571400000000066, 1.5309560191227753
-5.5713000000000665, 1.5307785735194748
-5.571200000000067, 1.5306011843493796
-5.571100000000067, 1.5304238515892716
-5.571000000000067, 1.5302465752160344
-5.5709000000000675, 1.5300693552065012
-5.570800000000068, 1.5298921915375956
-5.570700000000068, 1.5297150841861575
-5.570600000000068, 1.5295380331291368
-5.570500000000068, 1.5293610383434157
-5.570400000000069, 1.5291840998059192
-5.570300000000069, 1.5290072174936173
-5.570200000000069, 1.5288303913834347
-5.570100000000069, 1.528653621452333
-5.57000000000007, 1.5284769076773377
-5.56990000000007, 1.5283002500354013
-5.56980000000007, 1.5281236485035596
-5.56970000000007, 1.5279471030587957
-5.5696000000000705, 1.5277706136781612
-5.569500000000071, 1.5275941803387034
-5.569400000000071, 1.5274178030174967
-5.569300000000071, 1.5272414816915878
-5.569200000000071, 1.5270652163380825
-5.569100000000072, 1.526889006934067
-5.569000000000072, 1.526712853456635
-5.568900000000072, 1.526536755882924
-5.568800000000072, 1.526360714190086
-5.568700000000073, 1.5261847283552448
-5.568600000000073, 1.5260087983555792
-5.568500000000073, 1.5258329241682513
-5.568400000000073, 1.5256571057704775
-5.5683000000000735, 1.5254813431394287
-5.568200000000074, 1.5253056362523079
-5.568100000000074, 1.5251299850863695
-5.568000000000074, 1.5249543896188618
-5.5679000000000745, 1.52477884982703
-5.567800000000075, 1.52460336568811
-5.567700000000075, 1.5244279371793967
-5.567600000000075, 1.5242525642782128
-5.567500000000075, 1.5240772469618147
-5.567400000000076, 1.5239019852075344
-5.567300000000076, 1.523726778992713
-5.567200000000076, 1.523551628294681
-5.567100000000076, 1.5233765330907885
-5.5670000000000766, 1.5232014933584352
-5.566900000000077, 1.5230265090749713
-5.566800000000077, 1.5228515802177849
-5.566700000000077, 1.5226767067643212
-5.5666000000000775, 1.5225018886919541
-5.566500000000078, 1.5223271259781221
-5.566400000000078, 1.5221524186003001
-5.566300000000078, 1.521977766535922
-5.566200000000078, 1.5218031697624723
-5.566100000000079, 1.521628628257397
-5.566000000000079, 1.5214541419982401
-5.565900000000079, 1.52127971096247
-5.565800000000079, 1.5211053351276416
-5.56570000000008, 1.5209310144712371
-5.56560000000008, 1.5207567489708511
-5.56550000000008, 1.520582538604036
-5.56540000000008, 1.5204083833483617
-5.5653000000000805, 1.5202342831813853
-5.565200000000081, 1.520060238080727
-5.565100000000081, 1.5198862480239697
-5.565000000000081, 1.5197123129887822
-5.5649000000000814, 1.5195384329527526
-5.564800000000082, 1.5193646078935437
-5.564700000000082, 1.5191908377888501
-5.564600000000082, 1.5190171226162914
-5.564500000000082, 1.5188434623535803
-5.564400000000083, 1.5186698569783987
-5.564300000000083, 1.5184963064684296
-5.564200000000083, 1.5183228108014668
-5.564100000000083, 1.5181493699551856
-5.5640000000000835, 1.5179759839073659
-5.563900000000084, 1.5178026526357578
-5.563800000000084, 1.5176293761181345
-5.563700000000084, 1.5174561543322536
-5.5636000000000845, 1.517282987255968
-5.563500000000085, 1.5171098748670178
-5.563400000000085, 1.516936817143301
-5.563300000000085, 1.5167638140625774
-5.563200000000085, 1.516590865602735
-5.563100000000086, 1.5164179717416342
-5.563000000000086, 1.5162451324571513
-5.562900000000086, 1.5160723477271538
-5.562800000000086, 1.515899617529551
-5.562700000000087, 1.5157269418422388
-5.562600000000087, 1.515554320643132
-5.562500000000087, 1.5153817539101735
-5.562400000000087, 1.515209241621338
-5.5623000000000875, 1.51503678375454
-5.562200000000088, 1.514864380287779
-5.562100000000088, 1.5146920311990024
-5.562000000000088, 1.5145197364662668
-5.561900000000088, 1.5143474960675505
-5.561800000000089, 1.5141753099808613
-5.561700000000089, 1.514003178184219
-5.561600000000089, 1.5138311006557097
-5.561500000000089, 1.5136590773733545
-5.56140000000009, 1.5134871083152344
-5.56130000000009, 1.5133151934594518
-5.56120000000009, 1.5131433327840815
-5.56110000000009, 1.512971526267217
-5.5610000000000905, 1.5127997738870251
-5.560900000000091, 1.5126280756215775
-5.560800000000091, 1.5124564314490405
-5.560700000000091, 1.5122848413475825
-5.5606000000000915, 1.512113305295375
-5.560500000000092, 1.5119418232705741
-5.560400000000092, 1.5117703952513644
-5.560300000000092, 1.511599021215999
-5.560200000000092, 1.5114277011426407
-5.560100000000093, 1.5112564350095508
-5.560000000000093, 1.5110852227949472
-5.559900000000093, 1.5109140644770946
-5.559800000000093, 1.510742960034259
-5.559700000000094, 1.5105719094447234
-5.559600000000094, 1.5104009126868017
-5.559500000000094, 1.5102299697387007
-5.559400000000094, 1.5100590805788416
-5.5593000000000945, 1.5098882451855105
-5.559200000000095, 1.5097174635370136
-5.559100000000095, 1.5095467356117458
-5.559000000000095, 1.509376061388052
-5.558900000000095, 1.5092054408443025
-5.558800000000096, 1.5090348739588855
-5.558700000000096, 1.508864360710195
-5.558600000000096, 1.508693901076662
-5.558500000000096, 1.5085234950366937
-5.558400000000097, 1.5083531425687222
-5.558300000000097, 1.5081828436511833
-5.558200000000097, 1.5080125982625556
-5.558100000000097, 1.5078424063813112
-5.5580000000000975, 1.507672267985929
-5.557900000000098, 1.5075021830548803
-5.557800000000098, 1.5073321515666958
-5.557700000000098, 1.5071621734998886
-5.5576000000000985, 1.506992248832985
-5.557500000000099, 1.5068223775445435
-5.557400000000099, 1.5066525596131264
-5.557300000000099, 1.5064827950172326
-5.557200000000099, 1.5063130837355205
-5.5571000000001, 1.5061434257465327
-5.5570000000001, 1.5059738210288958
-5.5569000000001, 1.5058042695612084
-5.5568000000001, 1.505634771322115
-5.556700000000101, 1.5054653262902034
-5.556600000000101, 1.5052959344441814
-5.556500000000101, 1.5051265957626976
-5.556400000000101, 1.504957310224426
-5.5563000000001015, 1.5047880778080334
-5.556200000000102, 1.5046188984922142
-5.556100000000102, 1.5044497722557024
-5.556000000000102, 1.5042806990772326
-5.555900000000102, 1.5041116789354654
-5.555800000000103, 1.5039427118092341
-5.555700000000103, 1.503773797677222
-5.555600000000103, 1.5036049365182602
-5.555500000000103, 1.503436128311074
-5.555400000000104, 1.5032673730344777
-5.555300000000104, 1.50309867066729
-5.555200000000104, 1.5029300211883094
-5.555100000000104, 1.5027614245763743
-5.5550000000001045, 1.5025928808103048
-5.554900000000105, 1.5024243898689564
-5.554800000000105, 1.5022559517311993
-5.554700000000105, 1.502087566375898
-5.5546000000001055, 1.5019192337819594
-5.554500000000106, 1.5017509539282643
-5.554400000000106, 1.5015827267937307
-5.554300000000106, 1.5014145523572933
-5.554200000000106, 1.5012464305978381
-5.554100000000107, 1.5010783614943386
-5.554000000000107, 1.5009103450257604
-5.553900000000107, 1.5007423811710647
-5.553800000000107, 1.5005744699092078
-5.5537000000001076, 1.5004066112192291
-5.553600000000108, 1.5002388050800939
-5.553500000000108, 1.5000710514708
-5.553400000000108, 1.499903350370438
-5.5533000000001085, 1.4997357017579842
-5.553200000000109, 1.4995681056125163
-5.553100000000109, 1.4994005619130768
-5.553000000000109, 1.499233070638767
-5.552900000000109, 1.4990656317686577
-5.55280000000011, 1.4988982452818431
-5.55270000000011, 1.4987309111574254
-5.55260000000011, 1.4985636293745044
-5.55250000000011, 1.4983963999122765
-5.552400000000111, 1.498229222749821
-5.552300000000111, 1.4980620978663137
-5.552200000000111, 1.4978950252409007
-5.552100000000111, 1.4977280048528032
-5.5520000000001115, 1.4975610366811622
-5.551900000000112, 1.4973941207052048
-5.551800000000112, 1.4972272569041345
-5.551700000000112, 1.497060445257174
-5.5516000000001124, 1.4968936857435575
-5.551500000000113, 1.496726978342521
-5.551400000000113, 1.4965603230333453
-5.551300000000113, 1.4963937197952732
-5.551200000000113, 1.496227168607613
-5.551100000000114, 1.4960606694496323
-5.551000000000114, 1.4958942223006177
-5.550900000000114, 1.4957278271399426
-5.550800000000114, 1.4955614839468843
-5.5507000000001145, 1.4953951927008187
-5.550600000000115, 1.4952289533810124
-5.550500000000115, 1.4950627659669302
-5.550400000000115, 1.4948966304378946
-5.5503000000001155, 1.4947305467732648
-5.550200000000116, 1.4945645149524729
-5.550100000000116, 1.4943985349549238
-5.550000000000116, 1.4942326067600202
-5.549900000000116, 1.494066730347182
-5.549800000000117, 1.493900905695871
-5.549700000000117, 1.4937351327855055
-5.549600000000117, 1.4935694115955798
-5.549500000000117, 1.493403742105568
-5.549400000000118, 1.4932381242949597
-5.549300000000118, 1.493072558143208
-5.549200000000118, 1.4929070436298701
-5.549100000000118, 1.492741580734433
-5.5490000000001185, 1.492576169436419
-5.548900000000119, 1.4924108097154238
-5.548800000000119, 1.4922455015509426
-5.548700000000119, 1.4920802449225894
-5.548600000000119, 1.4919150398098897
-5.54850000000012, 1.49174988619246
-5.54840000000012, 1.4915847840498924
-5.54830000000012, 1.4914197333617962
-5.54820000000012, 1.4912547341078009
-5.548100000000121, 1.4910897862675057
-5.548000000000121, 1.4909248898205851
-5.547900000000121, 1.4907600447466756
-5.547800000000121, 1.4905952510254714
-5.5477000000001215, 1.4904305086366068
-5.547600000000122, 1.4902658175597883
-5.547500000000122, 1.4901011777747513
-5.547400000000122, 1.4899365892611556
-5.5473000000001225, 1.4897720519987094
-5.547200000000123, 1.4896075659672217
-5.547100000000123, 1.4894431311463592
-5.547000000000123, 1.489278747515901
-5.546900000000123, 1.489114415055649
-5.546800000000124, 1.4889501337453352
-5.546700000000124, 1.4887859035647264
-5.546600000000124, 1.4886217244937021
-5.546500000000124, 1.488457596511981
-5.546400000000125, 1.4882935195994764
-5.546300000000125, 1.48812949373594
-5.546200000000125, 1.487965518901284
-5.546100000000125, 1.487801595075284
-5.5460000000001255, 1.487637722237883
-5.545900000000126, 1.4874739003689157
-5.545800000000126, 1.4873101294482782
-5.545700000000126, 1.4871464094558697
-5.545600000000126, 1.486982740371591
-5.545500000000127, 1.4868191221753901
-5.545400000000127, 1.4866555548471774
-5.545300000000127, 1.486492038366893
-5.545200000000127, 1.4863285727144986
-5.545100000000128, 1.4861651578699515
-5.545000000000128, 1.486001793813249
-5.544900000000128, 1.4858384805243414
-5.544800000000128, 1.4856752179832655
-5.5447000000001285, 1.4855120061699902
-5.544600000000129, 1.485348845064565
-5.544500000000129, 1.4851857346470234
-5.544400000000129, 1.4850226748973874
-5.5443000000001295, 1.4848596657957032
-5.54420000000013, 1.4846967073220794
-5.54410000000013, 1.4845337994565537
-5.54400000000013, 1.484370942179207
-5.54390000000013, 1.4842081354701384
-5.543800000000131, 1.484045379309489
-5.543700000000131, 1.4838826736773183
-5.543600000000131, 1.4837200185538029
-5.543500000000131, 1.4835574139190757
-5.5434000000001316, 1.4833948597532731
-5.543300000000132, 1.4832323560365503
-5.543200000000132, 1.4830699027491168
-5.543100000000132, 1.4829074998711225
-5.5430000000001325, 1.4827451473827535
-5.542900000000133, 1.4825828452642522
-5.542800000000133, 1.4824205934957926
-5.542700000000133, 1.4822583920576549
-5.542600000000133, 1.4820962409300151
-5.542500000000134, 1.4819341400931603
-5.542400000000134, 1.4817720895273263
-5.542300000000134, 1.4816100892128206
-5.542200000000134, 1.4814481391298897
-5.542100000000135, 1.4812862392588237
-5.542000000000135, 1.4811243895799338
-5.541900000000135, 1.480962590073548
-5.541800000000135, 1.48080084071998
-5.5417000000001355, 1.4806391414995592
-5.541600000000136, 1.480477492392611
-5.541500000000136, 1.4803158933795266
-5.541400000000136, 1.4801543444406606
-5.5413000000001364, 1.4799928455563873
-5.541200000000137, 1.4798313967070933
-5.541100000000137, 1.4796699978731767
-5.541000000000137, 1.4795086490350606
-5.540900000000137, 1.4793473501731547
-5.540800000000138, 1.4791861012678749
-5.540700000000138, 1.4790249022997022
-5.540600000000138, 1.4788637532490463
-5.540500000000138, 1.4787026540963841
-5.5404000000001385, 1.4785416048221922
-5.540300000000139, 1.478380605406956
-5.540200000000139, 1.4782196558311842
-5.540100000000139, 1.4780587560753533
-5.5400000000001395, 1.4778979061200062
-5.53990000000014, 1.4777371059456381
-5.53980000000014, 1.477576355532833
-5.53970000000014, 1.4774156548620831
-5.53960000000014, 1.4772550039139838
-5.539500000000141, 1.4770944026690924
-5.539400000000141, 1.4769338511079988
-5.539300000000141, 1.476773349211266
-5.539200000000141, 1.4766128969595382
-5.539100000000142, 1.4764524943333874
-5.539000000000142, 1.4762921413134693
-5.538900000000142, 1.4761318378803792
-5.538800000000142, 1.4759715840147878
-5.5387000000001425, 1.4758113796973382
-5.538600000000143, 1.475651224908718
-5.538500000000143, 1.4754911196295368
-5.538400000000143, 1.4753310638405595
-5.538300000000143, 1.4751710575224297
-5.538200000000144, 1.4750111006558841
-5.538100000000144, 1.4748511932216035
-5.538000000000144, 1.4746913352003326
-5.537900000000144, 1.4745315265728363
-5.537800000000145, 1.4743717673198207
-5.537700000000145, 1.4742120574220539
-5.537600000000145, 1.474052396860329
-5.537500000000145, 1.473892785615411
-5.5374000000001455, 1.473733223668095
-5.537300000000146, 1.4735737109991427
-5.537200000000146, 1.4734142475894147
-5.537100000000146, 1.4732548334197242
-5.5370000000001465, 1.473095468470881
-5.536900000000147, 1.4729361527237457
-5.536800000000147, 1.4727768861591595
-5.536700000000147, 1.4726176687579766
-5.536600000000147, 1.4724585005011102
-5.536500000000148, 1.472299381369392
-5.536400000000148, 1.4721403113437577
-5.536300000000148, 1.4719812904050777
-5.536200000000148, 1.4718223185343047
-5.536100000000149, 1.471663395712334
-5.536000000000149, 1.4715045219200888
-5.535900000000149, 1.4713456971385657
-5.535800000000149, 1.4711869213486852
-5.5357000000001495, 1.4710281945314119
-5.53560000000015, 1.4708695166677201
-5.53550000000015, 1.4707108877386064
-5.53540000000015, 1.4705523077250788
-5.53530000000015, 1.4703937766081303
-5.535200000000151, 1.4702352943687882
-5.535100000000151, 1.470076860988075
-5.535000000000151, 1.4699184764470243
-5.534900000000151, 1.4697601407266856
-5.534800000000152, 1.469601853808128
-5.534700000000152, 1.4694436156724062
-5.534600000000152, 1.4692854263006037
-5.534500000000152, 1.46912728567383
-5.5344000000001525, 1.468969193773161
-5.534300000000153, 1.4688111505797354
-5.534200000000153, 1.4686531560746356
-5.534100000000153, 1.468495210239001
-5.5340000000001535, 1.468337313053984
-5.533900000000154, 1.468179464500757
-5.533800000000154, 1.4680216645604294
-5.533700000000154, 1.467863913214225
-5.533600000000154, 1.4677062104432714
-5.533500000000155, 1.4675485562288084
-5.533400000000155, 1.4673909505520377
-5.533300000000155, 1.467233393394122
-5.533200000000155, 1.4670758847363217
-5.533100000000156, 1.46691842455988
-5.533000000000156, 1.4667610128460138
-5.532900000000156, 1.4666036495759838
-5.532800000000156, 1.4664463347310641
-5.5327000000001565, 1.466289068292497
-5.532600000000157, 1.4661318502415854
-5.532500000000157, 1.4659746805596197
-5.532400000000157, 1.46581755922794
-5.532300000000157, 1.4656604862277798
-5.532200000000158, 1.465503461540541
-5.532100000000158, 1.4653464851475169
-5.532000000000158, 1.4651895570300675
-5.531900000000158, 1.4650326771695064
-5.531800000000159, 1.4648758455472606
-5.531700000000159, 1.4647190621446535
-5.531600000000159, 1.4645623269431012
-5.531500000000159, 1.4644056399239722
-5.5314000000001595, 1.464249001068692
-5.53130000000016, 1.464092410358661
-5.53120000000016, 1.4639358677752992
-5.53110000000016, 1.4637793733000597
-5.5310000000001605, 1.4636229269143601
-5.530900000000161, 1.4634665285996695
-5.530800000000161, 1.4633101783374793
-5.530700000000161, 1.4631538761092149
-5.530600000000161, 1.4629976218963874
-5.530500000000162, 1.4628414156805023
-5.530400000000162, 1.4626852574430145
-5.530300000000162, 1.4625291471654627
-5.530200000000162, 1.4623730848294068
-5.5301000000001626, 1.462217070416338
-5.530000000000163, 1.4620611039078053
-5.529900000000163, 1.461905185285394
-5.529800000000163, 1.4617493145306235
-5.5297000000001635, 1.4615934916250826
-5.529600000000164, 1.4614377165503805
-5.529500000000164, 1.4612819892880924
-5.529400000000164, 1.4611263098198093
-5.529300000000164, 1.4609706781271459
-5.529200000000165, 1.4608150941917355
-5.529100000000165, 1.4606595579952244
-5.529000000000165, 1.460504069519224
-5.528900000000165, 1.4603486287454137
-5.528800000000166, 1.4601932356554241
-5.528700000000166, 1.460037890230984
-5.528600000000166, 1.4598825924537304
-5.528500000000166, 1.4597273423053423
-5.5284000000001665, 1.4595721397675703
-5.528300000000167, 1.4594169848220944
-5.528200000000167, 1.4592618774506256
-5.528100000000167, 1.4591068176349282
-5.5280000000001674, 1.4589518053567299
-5.527900000000168, 1.458796840597774
-5.527800000000168, 1.458641923339808
-5.527700000000168, 1.4584870535646635
-5.527600000000168, 1.4583322312540548
-5.527500000000169, 1.458177456389792
-5.527400000000169, 1.4580227289536818
-5.527300000000169, 1.4578680489275335
-5.527200000000169, 1.457713416293148
-5.5271000000001695, 1.4575588310323986
-5.52700000000017, 1.4574042931270748
-5.52690000000017, 1.4572498025590592
-5.52680000000017, 1.457095359310186
-5.5267000000001705, 1.4569409633623325
-5.526600000000171, 1.456786614697395
-5.526500000000171, 1.4566323132972332
-5.526400000000171, 1.4564780591437645
-5.526300000000171, 1.4563238522188935
-5.526200000000172, 1.4561696925045207
-5.526100000000172, 1.456015579982581
-5.526000000000172, 1.4558615146350284
