-5.525800000000173, 1.3762070298538998
-5.525700000000173, 1.3763371676410812
-5.525600000000173, 1.3764673438089432
-5.525500000000173, 1.3765975583709256
-5.5254000000001735, 1.3767278113405639
-5.525300000000174, 1.376858102731371
-5.525200000000174, 1.3769884325568276
-5.525100000000174, 1.3771188008304993
-5.525000000000174, 1.3772492075658682
-5.524900000000175, 1.3773796527765367
-5.524800000000175, 1.3775101364759696
-5.524700000000175, 1.3776406586777799
-5.524600000000175, 1.3777712193954708
-5.524500000000176, 1.377901818642655
-5.524400000000176, 1.3780324564328723
-5.524300000000176, 1.3781631327797144
-5.524200000000176, 1.3782938476967468
-5.5241000000001765, 1.3784246011975758
-5.524000000000177, 1.378555393295813
-5.523900000000177, 1.3786862240050153
-5.523800000000177, 1.378817093338825
-5.5237000000001775, 1.3789480013108746
-5.523600000000178, 1.379078947934761
-5.523500000000178, 1.3792099332241412
-5.523400000000178, 1.379340957192644
-5.523300000000178, 1.379472019853889
-5.523200000000179, 1.3796031212215445
-5.523100000000179, 1.3797342613092873
-5.523000000000179, 1.379865440130774
-5.522900000000179, 1.3799966576996678
-5.52280000000018, 1.3801279140296536
-5.52270000000018, 1.3802592091344323
-5.52260000000018, 1.3803905430276786
-5.52250000000018, 1.380521915723085
-5.5224000000001805, 1.3806533272343835
-5.522300000000181, 1.380784777575279
-5.522200000000181, 1.3809162667594903
-5.522100000000181, 1.381047794800743
-5.522000000000181, 1.3811793617127777
-5.521900000000182, 1.3813109675093378
-5.521800000000182, 1.381442612204158
-5.521700000000182, 1.381574295811011
-5.521600000000182, 1.3817060183436567
-5.521500000000183, 1.3818377798158696
-5.521400000000183, 1.381969580241398
-5.521300000000183, 1.3821014196340655
-5.521200000000183, 1.3822332980076313
-5.5211000000001835, 1.3823652153759083
-5.521000000000184, 1.3824971717526955
-5.520900000000184, 1.3826291671517954
-5.520800000000184, 1.3827612015870656
-5.5207000000001845, 1.382893275072276
-5.520600000000185, 1.3830253876213
-5.520500000000185, 1.3831575392479578
-5.520400000000185, 1.3832897299661038
-5.520300000000185, 1.3834219597895852
-5.520200000000186, 1.3835542287322715
-5.520100000000186, 1.3836865368080242
-5.520000000000186, 1.383818884030719
-5.519900000000186, 1.3839512704142383
-5.519800000000187, 1.3840836959724534
-5.519700000000187, 1.3842161607192915
-5.519600000000187, 1.3843486646686332
-5.519500000000187, 1.3844812078343876
-5.5194000000001875, 1.3846137902304787
-5.519300000000188, 1.3847464118708355
-5.519200000000188, 1.384879072769369
-5.519100000000188, 1.3850117729400526
-5.519000000000188, 1.38514451239679
-5.518900000000189, 1.38527729115356
-5.518800000000189, 1.3854101092242934
-5.518700000000189, 1.385542966622984
-5.518600000000189, 1.3856758633636088
-5.51850000000019, 1.3858087994601267
-5.51840000000019, 1.385941774926509
-5.51830000000019, 1.386074789776805
-5.51820000000019, 1.3862078440249772
-5.5181000000001905, 1.3863409376850544
-5.518000000000191, 1.3864740707710113
-5.517900000000191, 1.3866072432969248
-5.517800000000191, 1.3867404552767713
-5.5177000000001915, 1.3868737067246277
-5.517600000000192, 1.3870069976545263
-5.517500000000192, 1.3871403280805237
-5.517400000000192, 1.3872736980166633
-5.517300000000192, 1.3874071074770038
-5.517200000000193, 1.3875405564756393
-5.517100000000193, 1.3876740450266556
-5.517000000000193, 1.387807573144114
-5.516900000000193, 1.387941140842129
-5.5168000000001935, 1.3880747481347862
-5.516700000000194, 1.3882083950361979
-5.516600000000194, 1.388342081560486
-5.516500000000194, 1.3884758077217565
-5.5164000000001945, 1.3886095735341688
-5.516300000000195, 1.3887433790118364
-5.516200000000195, 1.3888772241688883
-5.516100000000195, 1.3890111090195194
-5.516000000000195, 1.3891450335778568
-5.515900000000196, 1.3892789978580848
-5.515800000000196, 1.3894130018743505
-5.515700000000196, 1.3895470456408447
-5.515600000000196, 1.3896811291717723
-5.515500000000197, 1.3898152524813137
-5.515400000000197, 1.389949415583658
-5.515300000000197, 1.3900836184930414
-5.515200000000197, 1.3902178612236609
-5.5151000000001975, 1.390352143789718
-5.515000000000198, 1.3904864662054908
-5.514900000000198, 1.3906208284851844
-5.514800000000198, 1.3907552306430875
-5.514700000000198, 1.3908896726933828
-5.514600000000199, 1.3910241546503703
-5.514500000000199, 1.3911586765283197
-5.514400000000199, 1.3912932383414893
-5.514300000000199, 1.39142784010418
-5.5142000000002, 1.3915624818306551
-5.5141000000002, 1.3916971635352333
-5.5140000000002, 1.3918318852322094
-5.5139000000002, 1.391966646935876
-5.5138000000002005, 1.3921014486605703
-5.513700000000201, 1.392236290420624
-5.513600000000201, 1.3923711722303471
-5.513500000000201, 1.3925060941040923
-5.5134000000002015, 1.3926410560562117
-5.513300000000202, 1.392776058101043
-5.513200000000202, 1.3929111002529684
-5.513100000000202, 1.3930461825263327
-5.513000000000202, 1.3931813049355248
-5.512900000000203, 1.3933164674949203
-5.512800000000203, 1.3934516702189172
-5.512700000000203, 1.393586913121934
-5.512600000000203, 1.393722196218316
-5.512500000000204, 1.393857519522544
-5.512400000000204, 1.3939928830490051
-5.512300000000204, 1.394128286812124
-5.512200000000204, 1.3942637308263324
-5.5121000000002045, 1.3943992151060836
-5.512000000000205, 1.3945347396658376
-5.511900000000205, 1.3946703045200102
-5.511800000000205, 1.3948059096831031
-5.511700000000205, 1.3949415551696034
-5.511600000000206, 1.395077240993929
-5.511500000000206, 1.3952129671706202
-5.511400000000206, 1.395348733714137
-5.511300000000206, 1.3954845406389957
-5.511200000000207, 1.3956203879597249
-5.511100000000207, 1.3957562756907997
-5.511000000000207, 1.3958922038467594
-5.510900000000207, 1.3960281724421555
-5.5108000000002075, 1.3961641814914867
-5.510700000000208, 1.3963002310093524
-5.510600000000208, 1.396436321010245
-5.510500000000208, 1.3965724515087694
-5.5104000000002085, 1.3967086225194587
-5.510300000000209, 1.3968448340569226
-5.510200000000209, 1.3969810861357248
-5.510100000000209, 1.3971173787704645
-5.510000000000209, 1.3972537119757238
-5.50990000000021, 1.397390085766138
-5.50980000000021, 1.3975265001562736
-5.50970000000021, 1.3976629551607829
-5.50960000000021, 1.3977994507942915
-5.509500000000211, 1.3979359870714265
-5.509400000000211, 1.398072564006826
-5.509300000000211, 1.3982091816151656
-5.509200000000211, 1.3983458399110615
-5.5091000000002115, 1.3984825389092064
-5.509000000000212, 1.398619278624287
-5.508900000000212, 1.3987560590709505
-5.508800000000212, 1.3988928802638831
-5.508700000000212, 1.3990297422178168
-5.508600000000213, 1.3991666449474325
-5.508500000000213, 1.3993035884674236
-5.508400000000213, 1.3994405727925288
-5.508300000000213, 1.3995775979374758
-5.508200000000214, 1.3997146639169644
-5.508100000000214, 1.3998517707458045
-5.508000000000214, 1.3999889184386733
-5.507900000000214, 1.4001261070103506
-5.5078000000002145, 1.4002633364755874
-5.507700000000215, 1.4004006068491912
-5.507600000000215, 1.4005379181458928
-5.507500000000215, 1.400675270380528
-5.5074000000002155, 1.4008126635678284
-5.507300000000216, 1.4009500977226592
-5.507200000000216, 1.4010875728597831
-5.507100000000216, 1.4012250889940177
-5.507000000000216, 1.40136264614023
-5.506900000000217, 1.401500244313201
-5.506800000000217, 1.4016378835277918
-5.506700000000217, 1.4017755637988714
-5.506600000000217, 1.4019132851412177
-5.5065000000002176, 1.4020510475697774
-5.506400000000218, 1.402188851099384
-5.506300000000218, 1.4023266957449103
-5.506200000000218, 1.4024645815212449
-5.5061000000002185, 1.402602508443284
-5.506000000000219, 1.4027404765259375
-5.505900000000219, 1.4028784857840648
-5.505800000000219, 1.4030165362326374
-5.505700000000219, 1.4031546278865683
-5.50560000000022, 1.4032927607607601
-5.50550000000022, 1.4034309348701706
-5.50540000000022, 1.4035691502297287
-5.50530000000022, 1.4037074068544084
-5.505200000000221, 1.4038457047591624
-5.505100000000221, 1.4039840439589717
-5.505000000000221, 1.4041224244687864
-5.504900000000221, 1.4042608463035995
-5.5048000000002215, 1.4043993094784222
-5.504700000000222, 1.4045378140082272
-5.504600000000222, 1.40467635990804
-5.504500000000222, 1.404814947192875
-5.5044000000002224, 1.404953575877732
-5.504300000000223, 1.4050922459776773
-5.504200000000223, 1.405230957507739
-5.504100000000223, 1.4053697104829506
-5.504000000000223, 1.4055085049183553
-5.503900000000224, 1.4056473408290304
-5.503800000000224, 1.4057862182300545
-5.503700000000224, 1.4059251371364871
-5.503600000000224, 1.4060640975634224
-5.5035000000002245, 1.406203099525936
-5.503400000000225, 1.4063421430391603
-5.503300000000225, 1.406481228118177
-5.503200000000225, 1.406620354778101
-5.5031000000002255, 1.4067595230340912
-5.503000000000226, 1.4068987329012466
-5.502900000000226, 1.407037984394689
-5.502800000000226, 1.4071772775296054
-5.502700000000226, 1.4073166123211245
-5.502600000000227, 1.4074559887844251
-5.502500000000227, 1.407595406934664
-5.502400000000227, 1.4077348667870317
-5.502300000000227, 1.4078743683566934
-5.502200000000228, 1.408013911658861
-5.502100000000228, 1.4081534967087537
-5.502000000000228, 1.408293123521544
-5.501900000000228, 1.4084327921124622
-5.5018000000002285, 1.4085725024967408
-5.501700000000229, 1.4087122546896127
-5.501600000000229, 1.4088520487063136
-5.501500000000229, 1.408991884562069
-5.501400000000229, 1.409131762272185
-5.50130000000023, 1.4092716818519015
-5.50120000000023, 1.4094116433164685
-5.50110000000023, 1.4095516466811937
-5.50100000000023, 1.4096916919613784
-5.500900000000231, 1.4098317791722874
-5.500800000000231, 1.4099719083292346
-5.500700000000231, 1.4101120794475273
-5.500600000000231, 1.4102522925425136
-5.5005000000002315, 1.410392547629476
-5.500400000000232, 1.410532844723784
-5.500300000000232, 1.41067318384077
-5.500200000000232, 1.4108135649957863
-5.5001000000002325, 1.4109539882041886
-5.500000000000233, 1.4110944534813383
